V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16
GS1_SS_03192_03325 1.01292432466689 1.52071290285039 0.432137136252721 1.37130054272914 -1.61075671906224 -1.22634006109314 -1.66390483001965 -0.696993413806428 -0.0609236521473989 -0.129226445345684 -0.120688596195898 0.154657038884688 -0.0681808239247167 1.08528259621132
GS1_SS_03209_12288 1.19653428526424 0.926961460197 1.08084261450622 1.13475717951967 -0.196258644249849 -1.28465892545884 -1.57220327219724 -1.23411402075874 -1.60926953564398 -0.244557108741063 0.503507480820538 0.688838798054268 0.249884381236439 0.359735307451341
GS1_SS_03211_05670 0.903966936411145 1.09634318694544 0.763965371886188 0.270736838448263 -0.809289619394268 -1.34713735649015 -1.79030777656915 -1.49418935951636 -0.615906163359794 -0.00624467410111319 0.308708485805032 0.351413999012645 1.0983575979458 1.26958253297632
GS1_SS_03226_12167 0.744654629004077 0.857408000258123 0.851457954281656 0.598581000281818 -0.362351424917566 -2.28867880979868 -0.582592376736484 -0.826455011081974 0.202902942846777 -1.38278430988162 -0.309693518025835 0.887158230140457 0.0627793601009849 1.54761333352827
GS1_SS_03251_11448 0.260797132551013 0.699111983387734 -0.659179255737381 -0.184361931961753 -0.612125286714571 -1.99522680041535 -1.13399657951301 -1.17049905245192 -0.313546465097104 0.730481296069607 1.25862645140442 0.503481542480779 1.49617770107715 1.12025926492038
GS1_SS_03283_11459 0.330142758189619 0.68976003003222 0.225360157021363 1.00565912372925 -0.475964036262266 -1.47781544770142 -1.30999405417487 -1.4594820181565 -1.30435299893028 -0.0795388789487164 0.282193788610606 1.03245413614105 1.35258402127152 1.18899341917842
GS1_SS_03303_20620 0.625518437025335 0.452721738874025 1.07099356112299 0.175723395473895 -1.58641020590094 -1.91629481146253 -0.982930828266443 -0.707241550761398 -0.802279734744619 -0.206654752480633 0.728018296610544 0.955795762355453 0.962341091830881 1.23069960032345
GS1_SS_03370_09627 1.30937474753554 0.589425837256263 0.677587245730582 0.0968320506647327 -1.05255345138217 -1.62754258855881 -1.23415733069663 -0.866369058791237 -1.19859099231457 0.0893415642479049 -0.175282770992919 1.42254036966027 1.00598310345827 0.963411274182773
GS1_SS_03466_02907 1.40314780831137 1.28748287675175 1.12159501438335 0.418169601661576 -0.57533128415577 -1.72132725079251 -2.05005916154089 -0.6666457038081 0.789612310295345 0.347553117130441 -0.0915170506978438 -0.0373371617041283 -0.444447282654098 0.219104166819497
GS1_SS_03470_11379 0.617198866285984 0.760657865071751 0.69645733672987 0.261061026338568 -1.31593740620473 -1.32994479420659 -1.22488938419261 -1.50386986189642 -0.666928428784986 -0.0435996627019954 0.14879181150362 0.681282666394517 1.33846262014868 1.58125734551434
GS1_SS_03474_00920 1.32292183781447 0.938210966692947 0.596593150746523 0.470576550912725 0.53800290853685 -0.113966468812551 -2.45349795008511 -2.04023962916306 0.296029286418015 0.0464430110190365 0.0136814138669919 0.251169008160029 -0.202735443668506 0.336811357561639
GS1_SS_03561_17400 1.42014463994385 0.42346436203849 0.247143789415267 0.444028991853948 -1.60820838082568 -1.66454983237488 -1.41101330040348 -0.964507296876067 -0.444757406334691 0.283455854938726 0.793345991458992 1.22858370467657 0.807431354346292 0.445437528142678
GS1_SS_03573_11169 0.58424013134174 0.201813930182947 1.13951433302428 0.22363599024907 -1.40351187468137 -1.21337907410524 -0.251047831189274 -0.437486005754202 -1.72544127565685 -0.803513252863304 0.314165130523383 0.396267930772163 1.12006893296536 1.85467293519129
GS1_SS_03671_04299 1.48694618228477 1.30653672733255 1.5646224753892 0.822939160585624 -0.982408232373747 -1.51236100629589 -1.06384305578968 -0.872158009902946 -0.914754686766665 -0.516350473747178 -0.324915996547878 -0.0678325232409638 0.431801439501713 0.641777999571103
GS1_SS_03718_02784 0.840783823113524 1.31345244906076 2.12099860808652 -0.169119473663435 -0.307287044927981 -1.53837139924696 -0.752660987178546 -1.01224284109382 -1.16942257134708 -0.757178727928341 0.511553465972257 0.886149469809377 0.0258963353693573 0.0074488939743634
GS1_SS_03724_18304 0.806190497083652 1.34968049336555 1.38891128535069 -0.0141476897925495 0.641931489991411 -0.942290817245794 -1.50746938145444 -1.86756339894403 -0.843416463462116 -0.0428531473426498 -0.125780024709606 1.33181931977882 0.0145577677575509 -0.189569930376496
GS1_SS_03741_20321 0.833611695320209 -0.241389307164286 0.0815595336377319 -0.0111387447406252 -1.23266283240381 -1.69914449134006 -1.52271873571674 -0.75407059193749 -0.257835775908833 0.0450782756952817 0.876372514056032 1.49296557862433 1.08030872648842 1.30906415538985
GS1_SS_03801_16641 0.76672045442418 0.21795290904438 1.10736809885123 0.511272847612369 0.0690053492516226 -1.23771718469815 -0.794178802721421 -1.8197818808166 -1.43343326155894 -0.742835104635863 0.227865801249017 1.55314323599208 0.578121325812873 0.996496212193212
GS1_SS_03834_08811 0.594734776152954 0.865196986968325 0.540881681079097 0.349703193566904 -1.13753978205612 -1.45766651388405 -1.47531836171381 -0.00393213075142448 -0.430568317280982 -1.11061323451919 -0.50566346652286 0.69645728907024 1.57007416471281 1.5042537151781
GS1_SS_03864_19176 0.638047767305678 0.390665736930737 0.214655539280107 0.139049784275541 -0.631372859220989 -0.708944363855674 -1.4743770275219 -1.75865466633907 -1.12507843940081 -0.251075911548021 0.602513062453532 0.895107334321203 1.49541702905746 1.57404701426221
GS1_SS_03918_01153 -0.268761305448134 0.814230513424969 1.29435282075788 1.4791574040269 -0.932172798467256 -0.723713228539803 -2.36108183630331 -1.22933856836384 -0.131377578245945 0.555134487681805 0.321911103596303 0.256490281119071 0.466797896879214 0.458370807882147
GS1_SS_03920_01755 0.848517804661044 1.17306775119523 0.522525413920039 0.184993469524486 -0.496561418197304 -1.06272076937361 -1.65700778258287 -1.77817309595563 -0.621332842087114 -0.357798285501355 -0.0799835312680916 1.14566131126568 0.858614914108774 1.32019706029073
GS1_SS_03967_16224 1.29442178638252 0.497909669478569 1.00592133459054 0.893029853454545 -0.342504690089379 -1.03804164886614 -2.62071749690324 -0.870899539295346 -0.547904468267366 -0.138672849149391 0.295645765776582 0.894597790692545 0.270558769968583 0.406655722226975
GS1_SS_03969_13236 1.52907721050712 1.04446469468927 0.0668886379768061 -0.844638402219488 -1.31533254290941 -1.34949582731433 -1.29508763363243 -1.45704690784831 0.413076586613267 0.824301306302044 0.988791194177556 0.562382792531038 0.490260303231776 0.342358587895095
GS1_SS_03976_08701 1.10313335841854 1.2505276918683 0.927094465826658 0.158975316792242 -0.303231064704933 -1.49156311532914 -1.77244665643151 -1.54996464367716 -0.751810422920904 -0.125523557017391 0.313878418172463 0.467391006972969 0.847000941235089 0.926538260794772
GS1_SS_04010_20907 -0.460030007178875 -0.115077500274204 0.750178371211679 0.414894987606608 -0.42344413523444 -1.14209519128584 -0.805766497053784 -1.38774318862704 -1.63783375613293 -0.0220448544726416 1.31177150555875 1.72205592664991 0.875354318792995 0.919780020439808
GS1_SS_04012_00876 0.95799832482534 1.0681598783176 1.86009048663962 0.799304058955364 0.151430866738618 -1.01874675392397 -1.66045706202926 -1.57571740549675 -0.801505088995169 -0.311555802134467 -0.0712033217877076 -0.307703999564807 0.0751651758593575 0.834740642596232
GS1_SS_04013_18978 0.817159883906395 0.417599424099502 0.877809619760508 -0.169409152653835 -1.24816578771232 -1.57243970874564 -1.64521939177057 -0.875372077995705 -0.891545340890135 0.383716438335671 0.826055178498332 0.85193239912942 1.00638705977123 1.22149145626715
GS1_SS_04015_01983 1.04328868313832 1.11492690519707 0.896705859541172 0.99038661146416 -0.23297379600075 -2.00519319708505 -1.84428272907615 -0.725624338466349 -0.297999259100236 -0.70865159047089 0.160485362075802 1.02675678574014 0.432710605899075 0.149464097143686
GS1_SS_04088_04707 1.4166455778211 1.61435457889415 0.848552717741238 0.103466441342394 -1.12590567147327 -1.76829123127376 -1.49838133219792 -1.12185702298713 0.094087072349509 0.220742292490845 0.715023567245188 0.419328500735891 -0.0293967064776857 0.111631215789438
GS1_SS_04156_10152 0.811315183795512 1.25488173911125 1.69086596014808 0.812073417223402 -0.0420765392948467 -0.932621700351822 -1.54299960980339 -1.74393146819428 -0.822677853307751 -0.595207824940707 -0.144058935346071 0.00228011623672681 0.3820792402669 0.870078274456998
GS1_SS_04181_20153 1.0810711400701 1.16047412272165 1.45774314041711 0.348070052286811 -0.309531013127365 -1.20389733590252 -1.66128476489531 -1.37910887613362 -1.08774586541224 -0.424960638320812 -0.14193165966286 0.478002205716616 0.805457481279607 0.877642010962832
GS1_SS_04226_14288 0.414449717076516 0.202959912370636 1.85517923587652 0.906550746131663 -0.338845296928435 -0.962049747730352 -1.06975860750347 -1.03270280712281 -1.34891230370443 -0.486253270842695 -0.166585232892213 -0.649792869856002 1.64322005769916 1.0325404674259
GS1_SS_04253_03132 1.26561941144335 0.600002229272046 0.747532964021704 1.7108049293891 -0.762640045398134 -1.44295267185115 -1.81177950872529 -0.804709356479091 0.531567562273914 -0.714663742007865 -0.340794350723331 -0.337912891060252 0.751999226499477 0.607926243345514
GS1_SS_04288_15511 0.776694729752352 1.32849923181368 1.58812635005883 1.17892301145155 -0.257473707818764 -1.74052580774089 -0.990319686960885 -1.38789793072136 -0.545078554328537 -0.437430176047191 -0.386589761250529 -0.374189660080612 0.339591163512762 0.907670798359605
GS1_SS_04419_03822 0.942842122085305 1.51856704290374 1.30223823111962 0.729277895755297 0.0823648994935242 -1.18657982394303 -1.41327583118006 -1.34208775573672 -1.10571569941031 -0.559710072223556 -0.528608485864816 -0.0222746599445446 0.407203690351465 1.17575844659408
GS1_SS_04433_01227 0.867120835864245 1.17615160188569 0.857087369434977 1.14203781602618 -0.0348877961269104 -1.27903763335609 -1.50880401458632 -1.74760051560289 -0.971010213977575 -0.245791260470115 -0.231543738140555 0.196885278389171 0.59019716241646 1.18919510824373
GS1_SS_04440_08027 0.802976810518375 0.331544918671536 0.627309172606732 0.296516738998 -1.66137414591228 -1.24972719230524 -1.47964900324506 -0.776715081826508 -0.777268158347669 0.00156893135594679 0.328384481407758 1.51223160646449 1.55173707226171 0.492463849352217
GS1_SS_04464_14707 0.612533818033 0.416681605055542 0.882316998823142 -0.063091465013079 -0.375417378158589 -1.5094146616433 -1.79087115314071 -1.50292948902815 -0.808108095041238 0.480625407040898 0.836920790517108 0.346641740811948 1.14172390342905 1.33238797831439
GS1_SS_04577_19894 0.483642307219035 2.00387096875568 0.313790438857555 0.988570537684653 -1.33328272693622 -0.808211806953376 -1.71436063672159 -1.04665769907622 -0.753227708541487 -0.161740352853192 -0.123414803069063 0.563940866780953 0.685613599405282 0.901467015447997
GS1_SS_04611_12552 0.415002779723469 1.39746170344531 -0.827862971624695 0.72831504511438 -1.02366253568803 -1.54447619094068 -1.20380472720422 -1.13227525683091 -0.440549019142507 -0.122951578107112 0.472193393132541 0.736555767507618 0.899722070893731 1.6463315197211
GS1_SS_04612_15660 1.26331591569694 0.573732054381898 1.62614928458653 1.1650903075445 -0.1070315482419 -1.40481233840282 -1.43889061061897 -1.41683996389087 -1.10011249270547 -0.44079815553537 0.389308463565086 -0.0561146003424757 0.437418965517298 0.509584718445616
GS1_SS_04698_11389 0.639746810617208 0.810421017830115 -0.135306190968673 0.00692231504208186 -1.80633720964049 -1.93440443583199 -0.855684338295875 -0.584157190457161 -0.322604509273746 0.162696393053861 0.720527676368772 0.490252952351358 1.35347531350754 1.454451395697
GS1_SS_04722_07806 0.439383780811704 1.28315359421381 1.10771053357175 0.0624727221332465 -0.0833941367449865 -0.481877801369462 -0.902729131127154 -1.68506737133163 -1.76987368463293 0.350814187357661 -0.979584852556456 0.330142648490469 1.15647416371999 1.17237534746399
GS1_SS_04760_18739 1.62481732302456 0.756129674762851 1.70696685917808 0.847018523273131 -1.25915575470547 -1.49686505080927 -1.26090361717682 -0.750527775542169 -0.60265861046583 -0.575741528407016 -0.0145640640425366 0.590082739984455 0.359015321271783 0.0763859596542403
GS1_SS_04788_19461 0.834371703088673 1.2126862634121 1.83393811492362 -0.173848963394192 -0.670850444603404 -0.981785450882301 -0.734304676004058 -1.22286825893155 0.348806201235644 -0.437927362365057 -1.14426908189703 -0.960149814262497 0.694976387152508 1.40122538252754
GS1_SS_04799_18506 1.08766604272359 0.556730341046147 0.493993471077581 -0.778035362419365 -0.864492533047425 -1.78980594382056 -1.83414295439905 -1.05957537959279 0.378052188414823 0.63986223588082 0.987021028710415 0.965739263632739 0.709471342489053 0.507516259304021
GS1_SS_04803_11436 1.00403164422321 1.60676490725987 1.20357969874281 0.82901818657078 0.00907195927016791 -0.911302551206701 -1.64815827711718 -1.71440168865853 -0.831156201440633 -0.589081512351284 -0.18344284414751 0.225630667617666 0.211318819445154 0.788127191792174
GS1_SS_04907_21767 0.763177827558966 1.07913440352715 0.586072123540928 0.603074271126659 -0.326376463560008 -1.52361102272195 -1.2501598157181 -1.56753323731842 -0.963956998024948 -0.505324066899835 0.346993591572897 1.8130604409779 0.644162794458844 0.301286151479921
GS1_SS_05014_08847 -0.379278722739019 0.120874065914584 1.50651413000253 1.51184624928456 0.1996116939791 -1.2736528636434 -1.30351273162272 -1.61455302307397 -1.32484120875081 0.172773360259592 0.633823940845039 0.804451757869722 0.33700263414585 0.608940717528939
GS1_SS_05037_10019 1.7554801654162 0.836729018643347 0.286800720625589 0.996139006214528 -1.40379230375213 -1.02463828276299 -0.696107005720634 -0.670279075135543 -1.15481105291185 -0.923392794869435 -0.704371943507863 0.856668181055037 0.735793465916811 1.10978190078893
GS1_SS_05043_04593 -0.0305965305487261 -0.41499812135709 1.05475291695509 -0.209182613307892 -0.837708928264008 -1.50031399373724 -1.37440728000405 -1.30054200794724 -0.184001270561253 0.683747800487937 1.47612071891552 0.146545821892966 1.6540688743251 0.836514613150882
GS1_SS_05099_06239 1.14999176696035 0.418052215547321 1.37591814012378 1.09273645321345 -0.383986409182855 -1.33829321966153 -1.46673081536403 -1.67873022031876 -0.997856219004312 -0.424838849261722 0.452250659704251 0.763131538940779 0.571248865843072 0.467106092460203
GS1_SS_05103_03622 1.23797439617707 1.10931935460289 0.486126884928968 0.137314825870794 -0.983050931291231 -1.57862963594436 -1.67904332692908 -1.62318821131883 -0.021263495616827 0.230699558486584 0.68695426689841 1.0195746182853 0.373098724014292 0.604112971836015
GS1_SS_05116_14266 0.421040684965007 -0.0905641809179758 1.28211102846652 -0.487191756326826 -0.671432474797424 -1.87094911419076 -1.07064168706796 -1.25544910631308 -0.663561630706917 0.491878281779574 1.5812031039058 0.441504879600327 1.16090002947271 0.731151942131
GS1_SS_05185_20140 0.606767418089589 -0.837629398322508 1.98447443279389 0.535412074698529 -0.687508733572857 -1.65190364386587 -0.860957106738816 -1.28442362540191 -0.270079974735159 -0.519439455524069 0.925122027065084 0.313112735672537 0.492598868663894 1.25445438117767
GS1_SS_05252_19330 0.374408760083524 -0.570613217771485 0.356215054734217 0.00229495067476053 -1.66278853889247 -1.03845135532508 -1.90057860880741 -0.643056239071156 0.161558997501516 0.754928171963699 0.982211238789382 1.42848237000185 1.32285933894661 0.432529077172038
GS1_SS_05264_21802 0.418000101715477 0.690259527892212 1.08718511237093 1.07572155758454 -0.377140717155419 -2.42926031835385 -0.804301427383234 -0.0153222692100215 -0.916071086550525 -0.139415249772681 -0.91033930915733 0.0574713036835477 0.948189510585961 1.3150232637504
GS1_SS_05271_11401 1.07172786196846 0.0581758188040778 1.86004611776297 -0.0222648195423014 -0.175102032400422 -1.69100586203794 -0.710032277403844 -1.70387636417336 -1.01570670312009 -0.384247692101008 0.702505331958575 0.508643393543802 0.624075709570856 0.877061517170218
GS1_SS_05290_21151 1.128594925801 0.221706234168517 0.843462893267879 0.417640713103283 -0.412918883767537 -1.42446228655149 -1.59141459507417 -1.89342944532307 -0.770534480360394 0.115006826204807 0.865973316888915 0.942883930927454 0.865973316888915 0.691517533825887
